image,category,level,response,RT,seed,model
simulated,2,basic,yes,264.8672323515701,3,simulated
simulated,2,basic,yes,264.4218006824951,3,simulated
simulated,2,basic,yes,264.64690851399,3,simulated
simulated,2,basic,yes,264.45495193597145,3,simulated
simulated,2,basic,yes,264.77517366268034,3,simulated
simulated,2,basic,yes,264.6214525849093,3,simulated
simulated,2,basic,yes,264.66170679144676,3,simulated
simulated,2,basic,yes,264.86864316773125,3,simulated
simulated,2,basic,yes,265.0411293076788,3,simulated
simulated,2,basic,yes,264.8875855132354,3,simulated
simulated,2,basic,yes,264.6075850903928,3,simulated
simulated,2,basic,yes,264.97218097233923,3,simulated
simulated,2,basic,yes,264.927002149918,3,simulated
simulated,2,basic,yes,264.7259409101403,3,simulated
simulated,2,basic,yes,264.6055894457041,3,simulated
simulated,2,basic,yes,264.7737616693826,3,simulated
simulated,2,basic,yes,264.7572515025904,3,simulated
simulated,2,basic,yes,264.8815895209763,3,simulated
simulated,2,basic,yes,264.4405228157601,3,simulated
simulated,2,basic,yes,264.8258808678996,3,simulated
simulated,2,basic,yes,264.5357276281019,3,simulated
simulated,2,basic,yes,264.9757916074943,3,simulated
simulated,2,basic,yes,264.7004441053737,3,simulated
simulated,2,basic,yes,264.7420910049024,3,simulated
simulated,2,basic,yes,264.69773361673487,3,simulated
simulated,2,basic,yes,264.96483818518834,3,simulated
simulated,2,basic,yes,264.7529542197182,3,simulated
simulated,2,basic,yes,264.89559998981906,3,simulated
simulated,2,basic,yes,264.6616874407874,3,simulated
simulated,2,basic,yes,264.96576135130715,3,simulated
simulated,2,basic,yes,264.74141816686085,3,simulated
simulated,2,basic,yes,264.6711561500413,3,simulated
simulated,2,basic,yes,264.763046303977,3,simulated
simulated,2,basic,yes,264.78974727340517,3,simulated
simulated,2,basic,yes,264.8532147111336,3,simulated
simulated,2,basic,yes,264.35601762070513,3,simulated
simulated,2,basic,yes,264.79696579884137,3,simulated
simulated,2,basic,yes,264.5768764065304,3,simulated
simulated,2,basic,yes,264.8217439267436,3,simulated
simulated,2,basic,yes,264.6097028838052,3,simulated
simulated,2,basic,yes,264.6569874156396,3,simulated
simulated,2,basic,yes,264.74675358944506,3,simulated
simulated,2,basic,yes,264.59213625387474,3,simulated
simulated,2,basic,yes,264.68953242189235,3,simulated
simulated,2,basic,yes,264.5573907851172,3,simulated
simulated,2,basic,yes,264.7987476698967,3,simulated
simulated,2,basic,yes,264.6834360694309,3,simulated
simulated,2,basic,yes,264.67697045283484,3,simulated
simulated,2,basic,yes,264.41208129415634,3,simulated
simulated,2,basic,yes,265.14383554642654,3,simulated
simulated,2,basic,yes,264.9085450720012,3,simulated
simulated,2,basic,yes,264.646655393977,3,simulated
simulated,2,basic,yes,264.7254860260574,3,simulated
simulated,2,basic,yes,264.8831021438154,3,simulated
simulated,2,basic,yes,264.6207657367825,3,simulated
simulated,2,basic,yes,264.73858679459505,3,simulated
simulated,2,basic,yes,264.7190106690243,3,simulated
simulated,2,basic,yes,265.0228793780341,3,simulated
simulated,2,basic,yes,264.8214693873828,3,simulated
simulated,2,basic,yes,264.4454516684959,3,simulated
simulated,2,basic,yes,264.56460980971536,3,simulated
simulated,2,basic,yes,264.25810189777263,3,simulated
simulated,2,basic,yes,265.0181140111576,3,simulated
simulated,2,basic,yes,264.79634262821804,3,simulated
simulated,2,basic,yes,264.59274112333406,3,simulated
simulated,2,basic,yes,264.75260791621605,3,simulated
simulated,2,basic,yes,264.70724619094506,3,simulated
simulated,2,basic,yes,264.5655424352166,3,simulated
simulated,2,basic,yes,264.9124974375685,3,simulated
simulated,2,basic,yes,264.8158477397054,3,simulated
simulated,2,basic,yes,264.6503459599465,3,simulated
simulated,2,basic,yes,264.70304209028916,3,simulated
simulated,2,basic,yes,264.51869932934545,3,simulated
simulated,2,basic,yes,264.44352689943327,3,simulated
simulated,2,basic,yes,264.489468444952,3,simulated
simulated,2,basic,yes,264.8836530517282,3,simulated
simulated,2,basic,yes,264.9284730586377,3,simulated
simulated,2,basic,yes,264.87303183088693,3,simulated
simulated,2,basic,yes,264.8149105181264,3,simulated
simulated,2,basic,yes,264.7178215761345,3,simulated
simulated,2,basic,yes,264.5672521086531,3,simulated
simulated,2,basic,yes,264.40308267981237,3,simulated
simulated,2,basic,yes,264.66297961001413,3,simulated
simulated,2,basic,yes,264.62847351057536,3,simulated
simulated,2,basic,yes,264.9325368104371,3,simulated
simulated,3,basic,yes,264.59554964492764,3,simulated
simulated,3,basic,yes,264.8009996516081,3,simulated
simulated,3,basic,yes,264.5376605813143,3,simulated
simulated,3,basic,yes,264.6766404727253,3,simulated
simulated,3,basic,yes,264.78751077409913,3,simulated
simulated,3,basic,yes,264.4563166534333,3,simulated
simulated,3,basic,yes,264.5966338479456,3,simulated
simulated,3,basic,yes,264.83712494703684,3,simulated
simulated,3,basic,yes,264.5735024152033,3,simulated
simulated,3,basic,yes,264.7517549871849,3,simulated
simulated,3,basic,yes,264.7600359063849,3,simulated
simulated,3,basic,yes,264.8330255595547,3,simulated
simulated,3,basic,yes,265.06897434636096,3,simulated
simulated,3,basic,yes,265.0193689510247,3,simulated
simulated,3,basic,yes,264.3971201151757,3,simulated
simulated,3,basic,yes,264.4161689792226,3,simulated
simulated,3,basic,yes,264.8857083326256,3,simulated
simulated,3,basic,yes,264.61838794228294,3,simulated
simulated,3,basic,yes,264.6439669696893,3,simulated
simulated,3,basic,yes,264.7120743270703,3,simulated
simulated,3,basic,yes,264.64767828668374,3,simulated
simulated,3,basic,yes,264.979716125662,3,simulated
simulated,3,basic,yes,264.633035407319,3,simulated
simulated,3,basic,yes,264.61714288929056,3,simulated
simulated,3,basic,yes,265.0572509160073,3,simulated
simulated,3,basic,yes,264.4715130571419,3,simulated
simulated,3,basic,yes,264.39639461144304,3,simulated
simulated,3,basic,yes,264.79905479025035,3,simulated
simulated,3,basic,yes,264.60524614394495,3,simulated
simulated,3,basic,yes,264.8139974966165,3,simulated
simulated,3,basic,yes,264.9624408971801,3,simulated
simulated,3,basic,yes,264.85816059851305,3,simulated
simulated,3,basic,yes,264.9498376278011,3,simulated
simulated,3,basic,yes,264.81283464985063,3,simulated
simulated,3,basic,yes,264.69547825499336,3,simulated
simulated,3,basic,yes,264.54473890860925,3,simulated
simulated,3,basic,yes,264.92022311296887,3,simulated
simulated,3,basic,yes,264.96612229152686,3,simulated
simulated,3,basic,yes,264.3400584583203,3,simulated
simulated,3,basic,yes,264.5517375692714,3,simulated
simulated,3,basic,yes,264.94742919264297,3,simulated
simulated,3,basic,yes,264.8420531405123,3,simulated
simulated,3,basic,yes,264.81944723321345,3,simulated
simulated,3,basic,yes,264.6908306451833,3,simulated
simulated,3,basic,yes,264.7701658714351,3,simulated
simulated,3,basic,yes,264.5049248074541,3,simulated
simulated,3,basic,yes,265.0294254106524,3,simulated
simulated,3,basic,yes,264.49464791683783,3,simulated
simulated,3,basic,yes,264.73693832887506,3,simulated
simulated,3,basic,yes,264.4245480579733,3,simulated
simulated,3,basic,yes,264.94994455169797,3,simulated
simulated,3,basic,yes,264.92259977341683,3,simulated
simulated,3,basic,yes,264.69412252733923,3,simulated
simulated,3,basic,yes,264.94493795182933,3,simulated
simulated,3,basic,yes,264.70892585125443,3,simulated
simulated,3,basic,yes,265.00841152987533,3,simulated
simulated,3,basic,yes,264.9872435285328,3,simulated
simulated,3,basic,yes,264.4747619429927,3,simulated
simulated,3,basic,yes,264.5605843717826,3,simulated
simulated,3,basic,yes,264.6424139096805,3,simulated
simulated,3,basic,yes,264.86978305678696,3,simulated
simulated,3,basic,yes,264.5546177778093,3,simulated
simulated,3,basic,yes,264.7329119495897,3,simulated
simulated,3,basic,yes,264.9196594701281,3,simulated
simulated,3,basic,yes,264.40131982035285,3,simulated
simulated,3,basic,yes,264.5614867443481,3,simulated
simulated,3,basic,yes,264.78937411919225,3,simulated
simulated,3,basic,yes,264.8900043754586,3,simulated
simulated,3,basic,yes,265.0005503717673,3,simulated
simulated,3,basic,yes,264.99711904776456,3,simulated
simulated,3,basic,yes,264.6669402594608,3,simulated
simulated,3,basic,yes,264.958940313807,3,simulated
simulated,3,basic,yes,265.1137350344108,3,simulated
simulated,3,basic,yes,264.8965166036141,3,simulated
simulated,3,basic,yes,265.0318175757627,3,simulated
simulated,3,basic,yes,264.7948239704667,3,simulated
simulated,3,basic,yes,264.8102888831768,3,simulated
simulated,3,basic,yes,264.62612975247515,3,simulated
simulated,3,basic,yes,264.92413296150056,3,simulated
simulated,3,basic,yes,264.9847391609418,3,simulated
simulated,3,basic,yes,264.6311895704026,3,simulated
simulated,3,basic,yes,264.877476584044,3,simulated
simulated,3,basic,yes,264.6235884515742,3,simulated
simulated,3,basic,yes,264.9509924863123,3,simulated
simulated,3,basic,yes,264.723828307836,3,simulated
simulated,3,basic,yes,264.4715422593512,3,simulated
simulated,3,basic,yes,264.8482809226493,3,simulated
simulated,3,basic,yes,264.84503788484193,3,simulated
simulated,3,basic,yes,264.5966170465337,3,simulated
simulated,3,basic,yes,264.60297205091615,3,simulated
simulated,3,basic,yes,264.8642775315841,3,simulated
simulated,3,basic,yes,264.9128133099872,3,simulated
simulated,3,basic,yes,264.5353819561412,3,simulated
simulated,3,basic,yes,264.64851978238653,3,simulated
simulated,3,basic,yes,264.6055156133652,3,simulated
simulated,3,basic,yes,264.6566277123705,3,simulated
simulated,3,basic,yes,264.56657268840985,3,simulated
simulated,3,basic,yes,264.48296826708435,3,simulated
simulated,3,basic,yes,264.9353910350289,3,simulated
simulated,3,basic,yes,264.6944067168186,3,simulated
simulated,0,sub,yes,832.3313465144147,3,simulated
simulated,0,sub,yes,832.0951282081634,3,simulated
simulated,0,sub,yes,832.2242400990465,3,simulated
simulated,0,sub,yes,832.5333057873828,3,simulated
simulated,0,sub,yes,832.2327185010411,3,simulated
simulated,0,sub,yes,832.2014693658531,3,simulated
simulated,0,sub,yes,832.2140328739455,3,simulated
simulated,0,sub,yes,832.2339400921088,3,simulated
simulated,0,sub,yes,832.1734938934616,3,simulated
simulated,0,sub,yes,832.2207328294743,3,simulated
simulated,0,sub,yes,832.4640890913664,3,simulated
simulated,0,sub,yes,832.1149851436896,3,simulated
simulated,0,sub,yes,832.3662802486177,3,simulated
simulated,0,sub,yes,832.086746671378,3,simulated
simulated,0,sub,yes,832.209400807646,3,simulated
simulated,0,sub,yes,832.2670296520661,3,simulated
simulated,0,sub,no,832.1111859926884,3,simulated
simulated,0,sub,yes,832.2152266179866,3,simulated
simulated,0,sub,yes,832.371377026996,3,simulated
simulated,0,sub,yes,831.9913301797235,3,simulated
simulated,0,sub,yes,832.1473437549105,3,simulated
simulated,0,sub,yes,832.0888184030251,3,simulated
simulated,0,sub,yes,832.1192984185578,3,simulated
simulated,0,sub,yes,832.2982102350988,3,simulated
simulated,0,sub,yes,832.4112554740861,3,simulated
simulated,0,sub,yes,832.5509274339771,3,simulated
simulated,0,sub,yes,832.5564095694994,3,simulated
simulated,0,sub,yes,832.2244198232867,3,simulated
simulated,0,sub,yes,832.235358451529,3,simulated
simulated,0,sub,yes,832.202274556383,3,simulated
simulated,0,sub,yes,832.4682457337387,3,simulated
simulated,0,sub,yes,832.4541797625021,3,simulated
simulated,0,sub,yes,832.3079479184203,3,simulated
simulated,0,sub,yes,832.3565604446435,3,simulated
simulated,0,sub,yes,832.2454177201259,3,simulated
simulated,0,sub,yes,831.89242085236,3,simulated
simulated,0,sub,yes,832.1518929653453,3,simulated
simulated,0,sub,no,832.0493146676788,3,simulated
simulated,0,sub,yes,832.1511082096911,3,simulated
simulated,0,sub,yes,832.1412938824858,3,simulated
simulated,0,sub,yes,831.9463468713154,3,simulated
simulated,0,sub,yes,832.2769766127134,3,simulated
simulated,0,sub,yes,832.2140001426193,3,simulated
simulated,0,sub,no,832.5016336403903,3,simulated
simulated,0,sub,yes,832.2326958919809,3,simulated
simulated,0,sub,yes,832.2672408225027,3,simulated
simulated,0,sub,yes,832.1493777880618,3,simulated
simulated,0,sub,yes,832.4455964447791,3,simulated
simulated,0,sub,yes,832.3084066713674,3,simulated
simulated,0,sub,yes,832.3030896512392,3,simulated
simulated,1,sub,yes,832.3135419326163,3,simulated
simulated,1,sub,yes,831.9010228000124,3,simulated
simulated,1,sub,yes,832.2588639884627,3,simulated
simulated,1,sub,yes,831.9666446607074,3,simulated
simulated,1,sub,yes,832.1523983847943,3,simulated
simulated,1,sub,yes,832.0993006858296,3,simulated
simulated,1,sub,yes,832.3835577858928,3,simulated
simulated,1,sub,yes,832.1266039625733,3,simulated
simulated,1,sub,yes,832.3753871830347,3,simulated
simulated,1,sub,yes,832.399962689265,3,simulated
simulated,1,sub,yes,832.211943842411,3,simulated
simulated,1,sub,yes,832.3358877288939,3,simulated
simulated,1,sub,yes,832.1939914085506,3,simulated
simulated,1,sub,yes,832.283955203217,3,simulated
simulated,1,sub,yes,832.3472228531984,3,simulated
simulated,1,sub,yes,832.3905471184299,3,simulated
simulated,1,sub,yes,832.3323843587435,3,simulated
simulated,1,sub,yes,832.0992695992412,3,simulated
simulated,1,sub,yes,832.2190757034447,3,simulated
simulated,1,sub,yes,832.2535971783149,3,simulated
simulated,1,sub,yes,832.1273264330395,3,simulated
simulated,1,sub,yes,831.9460703286376,3,simulated
simulated,1,sub,yes,832.1379657787156,3,simulated
simulated,1,sub,yes,832.1728090738656,3,simulated
simulated,1,sub,yes,832.2620953183847,3,simulated
simulated,1,sub,yes,832.1228455578199,3,simulated
simulated,1,sub,yes,832.5156258130189,3,simulated
simulated,1,sub,yes,832.0673804987676,3,simulated
simulated,1,sub,yes,832.3370667358096,3,simulated
simulated,1,sub,yes,832.0435401482615,3,simulated
simulated,1,sub,yes,832.18978831429,3,simulated
simulated,1,sub,yes,832.1565824302835,3,simulated
simulated,1,sub,yes,832.1871606082797,3,simulated
simulated,1,sub,yes,832.2621535002853,3,simulated
simulated,1,sub,yes,832.2234906967176,3,simulated
simulated,1,sub,yes,832.385205380537,3,simulated
simulated,1,sub,yes,832.3507163815663,3,simulated
simulated,1,sub,yes,832.2398395656928,3,simulated
simulated,1,sub,yes,832.107245284216,3,simulated
simulated,1,sub,yes,832.4253094670687,3,simulated
simulated,1,sub,no,832.1914061337711,3,simulated
simulated,1,sub,yes,832.1714352844419,3,simulated
simulated,1,sub,yes,832.3244710627133,3,simulated
simulated,1,sub,yes,832.3452169852396,3,simulated
simulated,1,sub,yes,832.3645500025287,3,simulated
simulated,1,sub,yes,832.2916578258944,3,simulated
simulated,1,sub,yes,832.0908769101227,3,simulated
simulated,1,sub,yes,832.1283518191319,3,simulated
simulated,1,sub,no,831.9699304814977,3,simulated
simulated,1,sub,yes,832.2348886789674,3,simulated
simulated,2,sub,no,831.9569016852984,3,simulated
simulated,2,sub,yes,832.4521846873946,3,simulated
simulated,2,sub,yes,832.2478088369688,3,simulated
simulated,2,sub,yes,832.5372769686679,3,simulated
simulated,2,sub,yes,832.103283052931,3,simulated
simulated,2,sub,yes,832.2105994644863,3,simulated
simulated,2,sub,yes,831.8789375880648,3,simulated
simulated,2,sub,yes,832.1873805041274,3,simulated
simulated,2,sub,yes,832.2659212110311,3,simulated
simulated,2,sub,yes,832.1035911943324,3,simulated
simulated,2,sub,yes,832.3308229688993,3,simulated
simulated,2,sub,yes,832.3729403043085,3,simulated
simulated,2,sub,yes,832.417721031211,3,simulated
simulated,2,sub,yes,832.4683879653898,3,simulated
simulated,2,sub,yes,832.1198207708352,3,simulated
simulated,2,sub,yes,832.1157151775045,3,simulated
simulated,2,sub,yes,832.0731392131482,3,simulated
simulated,2,sub,yes,832.2804870369531,3,simulated
simulated,2,sub,yes,832.129543615881,3,simulated
simulated,2,sub,yes,832.2441447715797,3,simulated
simulated,2,sub,yes,832.1071784608527,3,simulated
simulated,2,sub,yes,832.034312498614,3,simulated
simulated,2,sub,yes,832.0292472142166,3,simulated
simulated,2,sub,yes,832.1253836756579,3,simulated
simulated,2,sub,yes,832.2288567038202,3,simulated
simulated,2,sub,yes,832.1867954841694,3,simulated
simulated,2,sub,yes,832.26306982555,3,simulated
simulated,2,sub,yes,832.5109644851455,3,simulated
simulated,2,sub,yes,832.5762965769117,3,simulated
simulated,2,sub,yes,832.0759258409486,3,simulated
simulated,2,sub,yes,832.4388839378826,3,simulated
simulated,2,sub,yes,832.1545875367532,3,simulated
simulated,2,sub,yes,832.3217098432552,3,simulated
simulated,2,sub,yes,832.1746860158476,3,simulated
simulated,2,sub,yes,832.086950641617,3,simulated
simulated,2,sub,no,832.3736470247479,3,simulated
simulated,2,sub,yes,832.3909899117901,3,simulated
simulated,2,sub,yes,832.3362895710588,3,simulated
simulated,2,sub,yes,832.3785251503696,3,simulated
simulated,2,sub,yes,832.1311642937387,3,simulated
simulated,2,sub,yes,832.2025957626847,3,simulated
simulated,2,sub,yes,832.2711354643967,3,simulated
simulated,2,sub,yes,832.0613276958951,3,simulated
simulated,2,sub,yes,832.2940070942915,3,simulated
simulated,2,sub,yes,832.1941074647661,3,simulated
simulated,2,sub,yes,832.2699035672697,3,simulated
simulated,2,sub,yes,832.0885014751163,3,simulated
simulated,2,sub,yes,832.3451529957172,3,simulated
simulated,2,sub,yes,832.1118368670859,3,simulated
simulated,2,sub,yes,832.1734767396225,3,simulated
simulated,3,sub,yes,832.3946389702259,3,simulated
simulated,3,sub,yes,832.2079917775028,3,simulated
simulated,3,sub,yes,832.0830434301121,3,simulated
simulated,3,sub,yes,832.1795129787655,3,simulated
simulated,3,sub,yes,832.2127494989396,3,simulated
simulated,3,sub,yes,832.090133078579,3,simulated
simulated,3,sub,yes,832.3781383997535,3,simulated
simulated,3,sub,yes,832.2389266672076,3,simulated
simulated,3,sub,yes,832.3983498547466,3,simulated
simulated,3,sub,yes,832.3787123585792,3,simulated
simulated,3,sub,yes,832.4691210207484,3,simulated
simulated,3,sub,yes,832.1675311021056,3,simulated
simulated,3,sub,yes,832.4651412640266,3,simulated
simulated,3,sub,yes,832.3335519614385,3,simulated
simulated,3,sub,yes,832.2075143729777,3,simulated
simulated,3,sub,yes,832.4050394678894,3,simulated
simulated,3,sub,yes,832.0805004986225,3,simulated
simulated,3,sub,yes,832.3034135082783,3,simulated
simulated,3,sub,yes,832.3066396530805,3,simulated
simulated,3,sub,yes,832.0910413399064,3,simulated
simulated,3,sub,yes,832.248885411145,3,simulated
simulated,3,sub,yes,832.2845711223264,3,simulated
simulated,3,sub,yes,832.2453945559423,3,simulated
simulated,3,sub,yes,832.6101801108442,3,simulated
simulated,3,sub,yes,832.2709592699308,3,simulated
simulated,3,sub,yes,832.4436479823245,3,simulated
simulated,3,sub,yes,832.1613534505136,3,simulated
simulated,3,sub,yes,832.4703239554708,3,simulated
simulated,3,sub,yes,832.3645636555892,3,simulated
simulated,3,sub,yes,832.0473644936001,3,simulated
simulated,3,sub,yes,832.3250778110014,3,simulated
simulated,3,sub,yes,832.1254114116913,3,simulated
simulated,3,sub,yes,832.1415342467395,3,simulated
simulated,3,sub,yes,832.246803883817,3,simulated
simulated,3,sub,yes,832.2250917842566,3,simulated
simulated,3,sub,yes,832.3145182138187,3,simulated
simulated,3,sub,yes,832.1921605071478,3,simulated
simulated,3,sub,yes,832.245754867659,3,simulated
simulated,3,sub,yes,832.4226311486716,3,simulated
simulated,3,sub,yes,832.2311629808365,3,simulated
simulated,3,sub,yes,832.2215412277682,3,simulated
simulated,3,sub,yes,832.2293359484054,3,simulated
simulated,3,sub,yes,832.3439654823463,3,simulated
simulated,3,sub,yes,832.3459740500517,3,simulated
simulated,3,sub,yes,831.9715789625303,3,simulated
simulated,3,sub,yes,832.2309649769784,3,simulated
simulated,3,sub,yes,832.1601848231898,3,simulated
simulated,3,sub,yes,832.3767178860415,3,simulated
simulated,3,sub,yes,832.1696600025718,3,simulated
simulated,3,sub,yes,832.3083990473516,3,simulated
simulated,4,sub,yes,832.3270450536739,3,simulated
simulated,4,sub,yes,832.3101113356677,3,simulated
simulated,4,sub,yes,832.1063310334667,3,simulated
simulated,4,sub,yes,832.1687589234529,3,simulated
simulated,4,sub,yes,832.1329142029231,3,simulated
simulated,4,sub,yes,832.0602219770113,3,simulated
simulated,4,sub,yes,832.1696728768444,3,simulated
simulated,4,sub,yes,832.3567785116251,3,simulated
simulated,4,sub,yes,832.2753815919067,3,simulated
simulated,4,sub,yes,831.9612016176383,3,simulated
simulated,4,sub,yes,832.2181688968421,3,simulated
simulated,4,sub,yes,832.4300719650075,3,simulated
simulated,4,sub,yes,832.4367846524473,3,simulated
simulated,4,sub,yes,832.2842752791759,3,simulated
simulated,4,sub,yes,832.1821196358378,3,simulated
simulated,4,sub,yes,832.3329338312561,3,simulated
simulated,4,sub,yes,832.0625829715605,3,simulated
simulated,4,sub,yes,832.2719854906009,3,simulated
simulated,4,sub,yes,832.2829468353106,3,simulated
simulated,4,sub,yes,832.3129817931795,3,simulated
simulated,4,sub,yes,832.2873153822203,3,simulated
simulated,4,sub,yes,832.2514297138913,3,simulated
simulated,4,sub,yes,832.502820492876,3,simulated
simulated,4,sub,yes,832.292419151783,3,simulated
simulated,4,sub,yes,832.213452905329,3,simulated
simulated,4,sub,yes,831.969575012953,3,simulated
simulated,4,sub,yes,832.5744553568643,3,simulated
simulated,4,sub,yes,832.2124904939512,3,simulated
simulated,4,sub,yes,831.8832588750682,3,simulated
simulated,4,sub,yes,832.3289418941821,3,simulated
simulated,4,sub,yes,832.420428589621,3,simulated
simulated,4,sub,yes,832.2333009224594,3,simulated
simulated,4,sub,yes,832.3530021173185,3,simulated
simulated,4,sub,yes,832.1454414456309,3,simulated
simulated,4,sub,yes,832.3904529589462,3,simulated
simulated,4,sub,yes,832.035102349856,3,simulated
simulated,4,sub,yes,832.2914828375638,3,simulated
simulated,4,sub,yes,832.3311405620234,3,simulated
simulated,4,sub,yes,832.1959121008199,3,simulated
simulated,4,sub,yes,832.2797025509578,3,simulated
simulated,4,sub,yes,832.3014911145681,3,simulated
simulated,4,sub,yes,832.4095298952562,3,simulated
simulated,4,sub,yes,832.3192895708894,3,simulated
simulated,4,sub,yes,832.3107613983747,3,simulated
simulated,4,sub,yes,832.5636970582708,3,simulated
simulated,4,sub,yes,832.1191850151146,3,simulated
simulated,4,sub,yes,832.0698026814442,3,simulated
simulated,4,sub,yes,832.1011466512767,3,simulated
simulated,4,sub,yes,832.2845845818699,3,simulated
simulated,4,sub,yes,832.1903535632532,3,simulated
simulated,5,sub,yes,832.3826233527076,3,simulated
simulated,5,sub,yes,832.2492294330971,3,simulated
simulated,5,sub,yes,832.345351956619,3,simulated
simulated,5,sub,yes,832.2267036947405,3,simulated
simulated,5,sub,yes,832.2951801086936,3,simulated
simulated,5,sub,yes,832.2721910437342,3,simulated
simulated,5,sub,yes,832.1853071595725,3,simulated
simulated,5,sub,yes,832.1383872872909,3,simulated
simulated,5,sub,yes,832.0681942237953,3,simulated
simulated,5,sub,yes,832.1675179608379,3,simulated
simulated,5,sub,yes,832.3063514940059,3,simulated
simulated,5,sub,yes,831.9149270751274,3,simulated
simulated,5,sub,yes,832.4326981708705,3,simulated
simulated,5,sub,yes,832.1672578331585,3,simulated
simulated,5,sub,yes,832.3413297702774,3,simulated
simulated,5,sub,yes,832.2674441695115,3,simulated
simulated,5,sub,yes,832.2849259111406,3,simulated
simulated,5,sub,yes,832.0974045768686,3,simulated
simulated,5,sub,yes,832.1987104187363,3,simulated
simulated,5,sub,yes,832.3179059924981,3,simulated
simulated,5,sub,yes,832.0871802935505,3,simulated
simulated,5,sub,yes,832.1512596663758,3,simulated
simulated,5,sub,yes,832.5355092311383,3,simulated
simulated,5,sub,yes,832.3697237451781,3,simulated
simulated,5,sub,yes,832.3287348536437,3,simulated
simulated,5,sub,yes,832.2703036557119,3,simulated
simulated,5,sub,no,832.1817277768602,3,simulated
simulated,5,sub,yes,832.3244950435345,3,simulated
simulated,5,sub,yes,832.322021399922,3,simulated
simulated,5,sub,yes,832.3715403212439,3,simulated
simulated,5,sub,yes,832.2551389533244,3,simulated
simulated,5,sub,yes,832.0580425667783,3,simulated
simulated,5,sub,yes,832.5145820463233,3,simulated
simulated,5,sub,yes,832.3942593638668,3,simulated
simulated,5,sub,yes,832.5475760785952,3,simulated
simulated,5,sub,yes,832.423596775288,3,simulated
simulated,5,sub,yes,832.6299203075534,3,simulated
simulated,5,sub,yes,832.0962605649671,3,simulated
simulated,5,sub,yes,832.2831365686429,3,simulated
simulated,5,sub,yes,832.1935016365371,3,simulated
simulated,5,sub,yes,832.4775745875118,3,simulated
simulated,5,sub,yes,832.3523170837065,3,simulated
simulated,5,sub,yes,832.5289801677153,3,simulated
simulated,5,sub,yes,832.391836701677,3,simulated
simulated,5,sub,yes,832.0766877789355,3,simulated
simulated,5,sub,yes,832.4813069088568,3,simulated
simulated,5,sub,yes,832.1758212543023,3,simulated
simulated,5,sub,yes,832.1664142309993,3,simulated
simulated,5,sub,yes,832.3232155508998,3,simulated
simulated,5,sub,yes,832.485859348597,3,simulated
simulated,6,sub,yes,832.3405003094173,3,simulated
simulated,6,sub,yes,832.1809172836444,3,simulated
simulated,6,sub,yes,832.2630554663954,3,simulated
simulated,6,sub,yes,832.1716839965529,3,simulated
simulated,6,sub,yes,832.1700303826542,3,simulated
simulated,6,sub,yes,832.345666855289,3,simulated
simulated,6,sub,yes,832.1322787047056,3,simulated
simulated,6,sub,yes,832.294820228092,3,simulated
simulated,6,sub,yes,832.3103960867601,3,simulated
simulated,6,sub,yes,832.1343111945372,3,simulated
simulated,6,sub,yes,832.3476851697374,3,simulated
simulated,6,sub,yes,832.2473219973066,3,simulated
simulated,6,sub,yes,832.2671365530429,3,simulated
simulated,6,sub,yes,832.5835983509796,3,simulated
simulated,6,sub,yes,832.2820065690128,3,simulated
simulated,6,sub,yes,832.5583023721006,3,simulated
simulated,6,sub,yes,832.412149767695,3,simulated
simulated,6,sub,yes,832.2973514875285,3,simulated
simulated,6,sub,yes,832.1059429071458,3,simulated
simulated,6,sub,yes,832.3528170418812,3,simulated
simulated,6,sub,yes,832.2631997206194,3,simulated
simulated,6,sub,yes,832.2375426781506,3,simulated
simulated,6,sub,yes,832.1885382973227,3,simulated
simulated,6,sub,yes,832.3735504476084,3,simulated
simulated,6,sub,yes,832.1293874697133,3,simulated
simulated,6,sub,yes,832.2880915268095,3,simulated
simulated,6,sub,yes,832.1730354404386,3,simulated
simulated,6,sub,yes,832.1738117441735,3,simulated
simulated,6,sub,yes,832.0622203339353,3,simulated
simulated,6,sub,yes,832.2149862754214,3,simulated
simulated,6,sub,yes,832.1929614444649,3,simulated
simulated,6,sub,yes,832.2039007660326,3,simulated
simulated,6,sub,yes,832.3469184648251,3,simulated
simulated,6,sub,no,832.6499550691082,3,simulated
simulated,6,sub,yes,832.1531076663141,3,simulated
simulated,6,sub,yes,832.2153243195868,3,simulated
simulated,6,sub,yes,831.9586957361165,3,simulated
simulated,6,sub,yes,832.0363638959219,3,simulated
simulated,6,sub,yes,832.3745960190762,3,simulated
simulated,6,sub,yes,832.4514365630968,3,simulated
simulated,6,sub,yes,832.2316313037493,3,simulated
simulated,6,sub,yes,832.4306864940896,3,simulated
simulated,6,sub,yes,832.4361880420779,3,simulated
simulated,6,sub,yes,832.2936105363906,3,simulated
simulated,6,sub,yes,832.1664408108761,3,simulated
simulated,6,sub,yes,832.273815298463,3,simulated
simulated,6,sub,yes,832.4035702396357,3,simulated
simulated,6,sub,yes,832.1555750440374,3,simulated
simulated,6,sub,yes,832.3008216526505,3,simulated
simulated,6,sub,yes,832.0669864287254,3,simulated
simulated,7,sub,yes,832.2500069353299,3,simulated
simulated,7,sub,yes,832.4801802116402,3,simulated
simulated,7,sub,yes,832.2598750282625,3,simulated
simulated,7,sub,yes,832.2987716446349,3,simulated
simulated,7,sub,yes,832.4937388042239,3,simulated
