image,category,level,response,RT,seed,model
simulated,2,basic,yes,245.55349928116672,2,simulated
simulated,2,basic,yes,245.5407669904685,2,simulated
simulated,2,basic,yes,245.53794308752495,2,simulated
simulated,2,basic,yes,245.59699882032055,2,simulated
simulated,2,basic,yes,245.60863062566352,2,simulated
simulated,2,basic,yes,245.62593496115034,2,simulated
simulated,2,basic,yes,245.55152269961943,2,simulated
simulated,2,basic,yes,245.55779831980402,2,simulated
simulated,2,basic,yes,245.63328722310538,2,simulated
simulated,2,basic,yes,245.58823956080712,2,simulated
simulated,2,basic,yes,245.67309574668147,2,simulated
simulated,2,basic,yes,245.57784913027498,2,simulated
simulated,2,basic,yes,245.63844718494298,2,simulated
simulated,2,basic,yes,245.63944056572973,2,simulated
simulated,2,basic,yes,245.5580047864063,2,simulated
simulated,2,basic,yes,245.56636522036553,2,simulated
simulated,2,basic,yes,245.5213212591366,2,simulated
simulated,2,basic,yes,245.5571314057558,2,simulated
simulated,2,basic,yes,245.59355628940446,2,simulated
simulated,2,basic,yes,245.5670041021085,2,simulated
simulated,2,basic,yes,245.4760589974527,2,simulated
simulated,2,basic,yes,245.58622250286905,2,simulated
simulated,2,basic,yes,245.62192913555947,2,simulated
simulated,2,basic,yes,245.6217934573055,2,simulated
simulated,2,basic,yes,245.67654129579734,2,simulated
simulated,2,basic,yes,245.5519992206169,2,simulated
simulated,2,basic,yes,245.56615185636457,2,simulated
simulated,2,basic,yes,245.5470893510428,2,simulated
simulated,2,basic,yes,245.58896721240933,2,simulated
simulated,2,basic,yes,245.5999336493583,2,simulated
simulated,2,basic,yes,245.59441594725234,2,simulated
simulated,2,basic,yes,245.63793492574692,2,simulated
simulated,2,basic,yes,245.5685163298272,2,simulated
simulated,2,basic,yes,245.53317086793413,2,simulated
simulated,2,basic,yes,245.51567763470808,2,simulated
simulated,2,basic,yes,245.54084855798502,2,simulated
simulated,2,basic,yes,245.54594764599727,2,simulated
simulated,2,basic,yes,245.64188996104812,2,simulated
simulated,2,basic,yes,245.593201398198,2,simulated
simulated,2,basic,yes,245.59117695553346,2,simulated
simulated,2,basic,yes,245.56216530625815,2,simulated
simulated,2,basic,yes,245.56944700448923,2,simulated
simulated,2,basic,yes,245.4487987779568,2,simulated
simulated,2,basic,yes,245.6984431461851,2,simulated
simulated,2,basic,yes,245.61743676643817,2,simulated
simulated,2,basic,yes,245.66969276748017,2,simulated
simulated,2,basic,yes,245.6231148883101,2,simulated
simulated,2,basic,yes,245.60404446078982,2,simulated
simulated,2,basic,yes,245.54405959871048,2,simulated
simulated,2,basic,yes,245.6229373161773,2,simulated
simulated,2,basic,yes,245.5134352346593,2,simulated
simulated,2,basic,yes,245.54842267711015,2,simulated
simulated,2,basic,yes,245.5751688896079,2,simulated
simulated,2,basic,yes,245.602557413344,2,simulated
simulated,2,basic,yes,245.64347138938786,2,simulated
simulated,2,basic,yes,245.5611431116001,2,simulated
simulated,2,basic,yes,245.60036791944518,2,simulated
simulated,2,basic,yes,245.60814836334563,2,simulated
simulated,2,basic,yes,245.594752386454,2,simulated
simulated,2,basic,yes,245.6185106997259,2,simulated
simulated,2,basic,yes,245.65887964507544,2,simulated
simulated,2,basic,yes,245.51048018141717,2,simulated
simulated,3,basic,yes,245.6496757504227,2,simulated
simulated,3,basic,yes,245.58492750459988,2,simulated
simulated,3,basic,yes,245.50905344229002,2,simulated
simulated,3,basic,yes,245.58990195453842,2,simulated
simulated,3,basic,yes,245.55642871735915,2,simulated
simulated,3,basic,yes,245.54531329900814,2,simulated
simulated,3,basic,yes,245.5167950426268,2,simulated
simulated,3,basic,yes,245.57171365424037,2,simulated
simulated,3,basic,yes,245.5545130255414,2,simulated
simulated,3,basic,yes,245.56292857652718,2,simulated
simulated,3,basic,yes,245.5907213602833,2,simulated
simulated,3,basic,yes,245.612895931926,2,simulated
simulated,3,basic,yes,245.5453766445406,2,simulated
simulated,3,basic,yes,245.6131411055805,2,simulated
simulated,3,basic,yes,245.6078146069641,2,simulated
simulated,3,basic,yes,245.58360630231266,2,simulated
simulated,3,basic,yes,245.6069806408845,2,simulated
simulated,3,basic,yes,245.54230173685193,2,simulated
simulated,3,basic,yes,245.66465013997387,2,simulated
simulated,3,basic,yes,245.54606436164718,2,simulated
simulated,3,basic,yes,245.59353855796056,2,simulated
simulated,3,basic,yes,245.57486240091743,2,simulated
simulated,3,basic,yes,245.65025382474926,2,simulated
simulated,3,basic,yes,245.60051640717768,2,simulated
simulated,3,basic,yes,245.5852917421092,2,simulated
simulated,3,basic,yes,245.5429921294719,2,simulated
simulated,3,basic,yes,245.59540215573554,2,simulated
simulated,3,basic,yes,245.5737873501515,2,simulated
simulated,3,basic,yes,245.5710339426181,2,simulated
simulated,3,basic,yes,245.61199821068,2,simulated
simulated,3,basic,yes,245.5560689456231,2,simulated
simulated,3,basic,yes,245.5641316125059,2,simulated
simulated,3,basic,yes,245.50145220741445,2,simulated
simulated,3,basic,yes,245.54962543090934,2,simulated
simulated,3,basic,yes,245.59277098689967,2,simulated
simulated,3,basic,yes,245.5777407220026,2,simulated
simulated,3,basic,yes,245.5421437569038,2,simulated
simulated,3,basic,yes,245.5983431096909,2,simulated
simulated,3,basic,yes,245.63453023355007,2,simulated
simulated,3,basic,yes,245.66629683384926,2,simulated
simulated,3,basic,yes,245.54546954790982,2,simulated
simulated,3,basic,yes,245.533701016048,2,simulated
simulated,3,basic,yes,245.56439936037592,2,simulated
simulated,3,basic,yes,245.61504728465897,2,simulated
simulated,3,basic,yes,245.5881052583211,2,simulated
simulated,3,basic,yes,245.57198890679956,2,simulated
simulated,3,basic,yes,245.58738899012184,2,simulated
simulated,3,basic,yes,245.6001034859915,2,simulated
simulated,3,basic,yes,245.5287820638913,2,simulated
simulated,3,basic,yes,245.55290516996024,2,simulated
simulated,3,basic,yes,245.57715066676542,2,simulated
simulated,3,basic,yes,245.5512534044856,2,simulated
simulated,3,basic,yes,245.5244832246331,2,simulated
simulated,3,basic,yes,245.5903230214278,2,simulated
simulated,3,basic,yes,245.63399771542097,2,simulated
simulated,3,basic,yes,245.57909992384845,2,simulated
simulated,3,basic,yes,245.50681223837046,2,simulated
simulated,3,basic,yes,245.62154850564664,2,simulated
simulated,3,basic,yes,245.51104034866083,2,simulated
simulated,3,basic,yes,245.60818871004113,2,simulated
simulated,3,basic,yes,245.478222086568,2,simulated
simulated,3,basic,yes,245.68136614459954,2,simulated
simulated,3,basic,yes,245.52986182223825,2,simulated
simulated,3,basic,yes,245.63140171756945,2,simulated
simulated,3,basic,yes,245.58214027781872,2,simulated
simulated,3,basic,yes,245.5817867360303,2,simulated
simulated,3,basic,yes,245.60919112890838,2,simulated
simulated,3,basic,yes,245.5992214281748,2,simulated
simulated,3,basic,yes,245.59116509831674,2,simulated
simulated,3,basic,yes,245.62851127837354,2,simulated
simulated,3,basic,yes,245.6113979590409,2,simulated
simulated,3,basic,yes,245.54695334752768,2,simulated
simulated,3,basic,yes,245.62179148815014,2,simulated
simulated,3,basic,yes,245.6133965102662,2,simulated
simulated,3,basic,yes,245.63881680184915,2,simulated
simulated,3,basic,yes,245.6227145033118,2,simulated
simulated,3,basic,yes,245.62132619418995,2,simulated
simulated,3,basic,yes,245.5691705473538,2,simulated
simulated,3,basic,yes,245.5756358748766,2,simulated
simulated,3,basic,yes,245.5038585215263,2,simulated
simulated,3,basic,yes,245.5549030838002,2,simulated
simulated,3,basic,yes,245.51366495451606,2,simulated
simulated,3,basic,yes,245.62445168363152,2,simulated
simulated,3,basic,yes,245.58587768153868,2,simulated
simulated,3,basic,yes,245.61804355404405,2,simulated
simulated,3,basic,yes,245.62232579933786,2,simulated
simulated,3,basic,yes,245.6339173550314,2,simulated
simulated,3,basic,yes,245.65339373587838,2,simulated
simulated,3,basic,yes,245.59126949745524,2,simulated
simulated,3,basic,yes,245.62020333558448,2,simulated
simulated,3,basic,yes,245.62339639824825,2,simulated
simulated,3,basic,yes,245.59639965850914,2,simulated
simulated,3,basic,yes,245.57148754062337,2,simulated
simulated,3,basic,yes,245.5650320611139,2,simulated
simulated,3,basic,yes,245.58391046270293,2,simulated
simulated,3,basic,yes,245.5869448131113,2,simulated
simulated,3,basic,yes,245.58136902059195,2,simulated
simulated,3,basic,yes,245.59561573942213,2,simulated
simulated,3,basic,yes,245.56047099790445,2,simulated
simulated,3,basic,yes,245.57357328780424,2,simulated
simulated,0,sub,yes,787.1897309689824,2,simulated
simulated,0,sub,yes,787.2483280947016,2,simulated
simulated,0,sub,yes,787.1729180444277,2,simulated
simulated,0,sub,yes,787.1651793566648,2,simulated
simulated,0,sub,yes,787.2110837172231,2,simulated
simulated,0,sub,yes,787.2231857346726,2,simulated
simulated,0,sub,yes,787.2076157293787,2,simulated
simulated,0,sub,yes,787.2496684259062,2,simulated
simulated,0,sub,yes,787.2235725032497,2,simulated
simulated,0,sub,yes,787.246180329023,2,simulated
simulated,0,sub,yes,787.2234257096005,2,simulated
simulated,0,sub,yes,787.224107427895,2,simulated
simulated,0,sub,yes,787.2091578685968,2,simulated
simulated,0,sub,yes,787.2285492049244,2,simulated
simulated,0,sub,yes,787.1987973702909,2,simulated
simulated,0,sub,yes,787.1447309934865,2,simulated
simulated,0,sub,yes,787.2205862937059,2,simulated
simulated,0,sub,yes,787.1959524706862,2,simulated
simulated,0,sub,yes,787.2133386974078,2,simulated
simulated,0,sub,yes,787.2089236158832,2,simulated
simulated,0,sub,yes,787.2038304698518,2,simulated
simulated,0,sub,yes,787.2228213051305,2,simulated
simulated,0,sub,yes,787.2184030561132,2,simulated
simulated,0,sub,yes,787.1859851647831,2,simulated
simulated,0,sub,yes,787.236476109122,2,simulated
simulated,0,sub,yes,787.2520168747,2,simulated
simulated,0,sub,yes,787.2750359587772,2,simulated
simulated,0,sub,yes,787.2193302750028,2,simulated
simulated,0,sub,yes,787.2469351896275,2,simulated
simulated,0,sub,yes,787.2213136090487,2,simulated
simulated,0,sub,yes,787.1482731528241,2,simulated
simulated,0,sub,yes,787.2230858156603,2,simulated
simulated,0,sub,yes,787.1904817170478,2,simulated
simulated,0,sub,yes,787.1902557572334,2,simulated
simulated,0,sub,yes,787.2507775865644,2,simulated
simulated,0,sub,yes,787.1892983350426,2,simulated
simulated,0,sub,yes,787.1740197715826,2,simulated
simulated,0,sub,yes,787.2582023472829,2,simulated
simulated,0,sub,yes,787.2220673538587,2,simulated
simulated,0,sub,yes,787.2563889913646,2,simulated
simulated,0,sub,yes,787.2108494336129,2,simulated
simulated,0,sub,yes,787.1920463232448,2,simulated
simulated,0,sub,yes,787.1738535069921,2,simulated
simulated,0,sub,yes,787.1992767628533,2,simulated
simulated,0,sub,yes,787.2009428053324,2,simulated
simulated,0,sub,yes,787.2327748081959,2,simulated
simulated,0,sub,yes,787.1966883591074,2,simulated
simulated,0,sub,yes,787.2482227801743,2,simulated
simulated,0,sub,yes,787.1646572604427,2,simulated
simulated,0,sub,yes,787.2470435461323,2,simulated
simulated,1,sub,yes,787.2076006372795,2,simulated
simulated,1,sub,yes,787.1843062871536,2,simulated
simulated,1,sub,yes,787.2380996692774,2,simulated
simulated,1,sub,yes,787.2057736921513,2,simulated
simulated,1,sub,yes,787.1968049179393,2,simulated
simulated,1,sub,yes,787.1872213663901,2,simulated
simulated,1,sub,yes,787.1713310441457,2,simulated
simulated,1,sub,yes,787.2116441869633,2,simulated
simulated,1,sub,yes,787.2365321397774,2,simulated
simulated,1,sub,yes,787.2186064478342,2,simulated
simulated,1,sub,yes,787.2414568511126,2,simulated
simulated,1,sub,yes,787.2498585329863,2,simulated
simulated,1,sub,yes,787.1854265960405,2,simulated
simulated,1,sub,yes,787.2434331136409,2,simulated
simulated,1,sub,yes,787.2155757177777,2,simulated
simulated,1,sub,yes,787.2618950240966,2,simulated
simulated,1,sub,yes,787.2523643790931,2,simulated
simulated,1,sub,yes,787.1955730705122,2,simulated
simulated,1,sub,yes,787.1701032857874,2,simulated
simulated,1,sub,yes,787.2407679532248,2,simulated
simulated,1,sub,yes,787.14748273352,2,simulated
simulated,1,sub,yes,787.2225573663385,2,simulated
simulated,1,sub,yes,787.1666179204759,2,simulated
simulated,1,sub,yes,787.2306291328795,2,simulated
simulated,1,sub,yes,787.1524978974903,2,simulated
simulated,1,sub,yes,787.1657690015396,2,simulated
simulated,1,sub,yes,787.2199575885577,2,simulated
simulated,1,sub,yes,787.2134333660316,2,simulated
simulated,1,sub,yes,787.2559654833215,2,simulated
simulated,1,sub,yes,787.1909181869777,2,simulated
simulated,1,sub,no,787.2209219226521,2,simulated
simulated,1,sub,yes,787.176661314608,2,simulated
simulated,1,sub,yes,787.2383482257396,2,simulated
simulated,1,sub,yes,787.2545861774196,2,simulated
simulated,1,sub,yes,787.2103399801266,2,simulated
simulated,1,sub,yes,787.20374363677,2,simulated
simulated,1,sub,yes,787.185774418171,2,simulated
simulated,1,sub,yes,787.1949213225608,2,simulated
simulated,1,sub,yes,787.1632562723993,2,simulated
simulated,1,sub,yes,787.2592836428946,2,simulated
simulated,1,sub,yes,787.2422350604584,2,simulated
simulated,1,sub,yes,787.164960522765,2,simulated
simulated,1,sub,yes,787.1756273577591,2,simulated
simulated,1,sub,yes,787.1853262086261,2,simulated
simulated,1,sub,no,787.1869976426078,2,simulated
simulated,1,sub,yes,787.2120763551089,2,simulated
simulated,1,sub,yes,787.1923341528301,2,simulated
simulated,1,sub,yes,787.2268604883964,2,simulated
simulated,1,sub,yes,787.2014481866798,2,simulated
simulated,1,sub,yes,787.2963457607777,2,simulated
simulated,2,sub,yes,787.1929026872649,2,simulated
simulated,2,sub,yes,787.167415649361,2,simulated
simulated,2,sub,yes,787.2180822284703,2,simulated
simulated,2,sub,yes,787.1904683851731,2,simulated
simulated,2,sub,yes,787.2931620056577,2,simulated
simulated,2,sub,yes,787.2366213420207,2,simulated
simulated,2,sub,yes,787.1813255154806,2,simulated
simulated,2,sub,yes,787.2140360315746,2,simulated
simulated,2,sub,yes,787.1888340586144,2,simulated
simulated,2,sub,yes,787.2150331476593,2,simulated
simulated,2,sub,yes,787.2431872745118,2,simulated
simulated,2,sub,yes,787.1832560103462,2,simulated
simulated,2,sub,yes,787.2476460730119,2,simulated
simulated,2,sub,yes,787.2289530735715,2,simulated
simulated,2,sub,yes,787.1864068957859,2,simulated
simulated,2,sub,yes,787.1744105468725,2,simulated
simulated,2,sub,yes,787.1975079664902,2,simulated
simulated,2,sub,yes,787.2077442930173,2,simulated
simulated,2,sub,no,787.2068452508446,2,simulated
simulated,2,sub,yes,787.1811268342167,2,simulated
simulated,2,sub,yes,787.2088990777927,2,simulated
simulated,2,sub,yes,787.1967924970703,2,simulated
simulated,2,sub,yes,787.2037270676379,2,simulated
simulated,2,sub,yes,787.1897983216195,2,simulated
simulated,2,sub,yes,787.293850420433,2,simulated
simulated,2,sub,yes,787.3086345374514,2,simulated
simulated,2,sub,yes,787.1686684792638,2,simulated
simulated,2,sub,yes,787.1841789770972,2,simulated
simulated,2,sub,yes,787.2667941002477,2,simulated
simulated,2,sub,yes,787.1650869687959,2,simulated
simulated,2,sub,yes,787.2133265339098,2,simulated
simulated,2,sub,yes,787.2329477199856,2,simulated
simulated,2,sub,yes,787.2331625426898,2,simulated
simulated,2,sub,yes,787.2155836397095,2,simulated
simulated,2,sub,yes,787.1777137967836,2,simulated
simulated,2,sub,yes,787.218371813268,2,simulated
simulated,2,sub,yes,787.1873121540144,2,simulated
simulated,2,sub,yes,787.2223135583492,2,simulated
simulated,2,sub,yes,787.21116978654,2,simulated
simulated,2,sub,yes,787.2022541972112,2,simulated
simulated,2,sub,yes,787.2137511787503,2,simulated
simulated,2,sub,yes,787.1684309916619,2,simulated
simulated,2,sub,yes,787.2021769663994,2,simulated
simulated,2,sub,yes,787.2492775743559,2,simulated
simulated,2,sub,yes,787.2421390820527,2,simulated
simulated,2,sub,yes,787.2185060268396,2,simulated
simulated,2,sub,yes,787.2609095467301,2,simulated
simulated,2,sub,yes,787.1502817076296,2,simulated
simulated,2,sub,yes,787.2406625470104,2,simulated
simulated,2,sub,yes,787.2575991990958,2,simulated
simulated,3,sub,yes,787.2200793142268,2,simulated
simulated,3,sub,yes,787.2394348596038,2,simulated
simulated,3,sub,yes,787.2367174628148,2,simulated
simulated,3,sub,yes,787.2281593148078,2,simulated
simulated,3,sub,yes,787.2214608264757,2,simulated
simulated,3,sub,yes,787.1991430022173,2,simulated
simulated,3,sub,yes,787.2300114314143,2,simulated
simulated,3,sub,yes,787.195321051923,2,simulated
simulated,3,sub,yes,787.2141223100629,2,simulated
simulated,3,sub,yes,787.20582172144,2,simulated
simulated,3,sub,yes,787.1992612612074,2,simulated
simulated,3,sub,yes,787.2038033059356,2,simulated
simulated,3,sub,yes,787.2837172070728,2,simulated
simulated,3,sub,yes,787.2509549563154,2,simulated
simulated,3,sub,yes,787.2171791134936,2,simulated
simulated,3,sub,yes,787.1851683262353,2,simulated
simulated,3,sub,yes,787.2302383635741,2,simulated
simulated,3,sub,yes,787.2038077450576,2,simulated
simulated,3,sub,yes,787.2096102079935,2,simulated
simulated,3,sub,yes,787.2071988764774,2,simulated
simulated,3,sub,yes,787.2035800652678,2,simulated
simulated,3,sub,yes,787.2330613559486,2,simulated
simulated,3,sub,yes,787.1888148511296,2,simulated
simulated,3,sub,yes,787.2728657247935,2,simulated
simulated,3,sub,no,787.2348965074166,2,simulated
simulated,3,sub,yes,787.1806374316891,2,simulated
simulated,3,sub,yes,787.2443155190292,2,simulated
simulated,3,sub,yes,787.2373232849454,2,simulated
simulated,3,sub,yes,787.2160091228374,2,simulated
simulated,3,sub,no,787.1989078398733,2,simulated
simulated,3,sub,yes,787.2043810756542,2,simulated
simulated,3,sub,yes,787.2429633335573,2,simulated
simulated,3,sub,yes,787.2148001642773,2,simulated
simulated,3,sub,yes,787.2424472203217,2,simulated
simulated,3,sub,yes,787.2066820902503,2,simulated
simulated,3,sub,yes,787.1913017537752,2,simulated
simulated,3,sub,yes,787.2284472153787,2,simulated
simulated,3,sub,yes,787.1762252479978,2,simulated
simulated,3,sub,yes,787.2306252273142,2,simulated
simulated,3,sub,yes,787.3059408218318,2,simulated
simulated,3,sub,yes,787.2689659103381,2,simulated
simulated,3,sub,yes,787.23135978203,2,simulated
simulated,3,sub,yes,787.1880754738096,2,simulated
simulated,3,sub,yes,787.2426109296725,2,simulated
simulated,3,sub,yes,787.2328889591158,2,simulated
simulated,3,sub,yes,787.1657484928078,2,simulated
simulated,3,sub,yes,787.216162648176,2,simulated
simulated,3,sub,yes,787.1582381545641,2,simulated
simulated,3,sub,yes,787.2387327425351,2,simulated
simulated,3,sub,yes,787.216265089149,2,simulated
simulated,4,sub,yes,787.2295001689672,2,simulated
simulated,4,sub,yes,787.2230929914793,2,simulated
simulated,4,sub,yes,787.1574132004424,2,simulated
simulated,4,sub,yes,787.216325993325,2,simulated
simulated,4,sub,yes,787.2361524639842,2,simulated
simulated,4,sub,yes,787.2158918927697,2,simulated
simulated,4,sub,yes,787.1821015902727,2,simulated
simulated,4,sub,yes,787.2184461064834,2,simulated
simulated,4,sub,yes,787.2171665439729,2,simulated
simulated,4,sub,yes,787.1564867763603,2,simulated
simulated,4,sub,yes,787.2527527259889,2,simulated
simulated,4,sub,yes,787.1929523309091,2,simulated
simulated,4,sub,yes,787.2513037682248,2,simulated
simulated,4,sub,yes,787.1717014165131,2,simulated
simulated,4,sub,yes,787.2525772459909,2,simulated
simulated,4,sub,yes,787.2253070928806,2,simulated
simulated,4,sub,yes,787.2434565026346,2,simulated
simulated,4,sub,yes,787.2399323864379,2,simulated
simulated,4,sub,yes,787.2509520229825,2,simulated
simulated,4,sub,yes,787.256546236532,2,simulated
simulated,4,sub,yes,787.2143299941456,2,simulated
simulated,4,sub,yes,787.2334742623304,2,simulated
simulated,4,sub,yes,787.1622298159523,2,simulated
simulated,4,sub,yes,787.2663374305988,2,simulated
simulated,4,sub,yes,787.2004110155232,2,simulated
simulated,4,sub,yes,787.2321610215581,2,simulated
simulated,4,sub,yes,787.251462233764,2,simulated
simulated,4,sub,yes,787.1751755887583,2,simulated
simulated,4,sub,yes,787.179909162367,2,simulated
simulated,4,sub,yes,787.2363194154129,2,simulated
simulated,4,sub,yes,787.2337824564456,2,simulated
simulated,4,sub,yes,787.2124785268354,2,simulated
simulated,4,sub,yes,787.2573493522588,2,simulated
simulated,4,sub,yes,787.2670044328813,2,simulated
simulated,4,sub,yes,787.2351646531372,2,simulated
simulated,4,sub,yes,787.2693985381162,2,simulated
simulated,4,sub,yes,787.2158842449705,2,simulated
simulated,4,sub,yes,787.2106300466244,2,simulated
simulated,4,sub,yes,787.1954787237231,2,simulated
simulated,4,sub,yes,787.2158386926129,2,simulated
simulated,4,sub,yes,787.1937214622847,2,simulated
simulated,4,sub,yes,787.2475662713198,2,simulated
simulated,4,sub,yes,787.2028392454608,2,simulated
simulated,4,sub,yes,787.1895290192624,2,simulated
simulated,4,sub,yes,787.220536038594,2,simulated
simulated,4,sub,yes,787.195618210488,2,simulated
simulated,4,sub,no,787.2499058705929,2,simulated
simulated,4,sub,yes,787.2085975033311,2,simulated
simulated,4,sub,yes,787.2375648427303,2,simulated
simulated,4,sub,yes,787.2125247414884,2,simulated
simulated,5,sub,yes,787.1754797327524,2,simulated
simulated,5,sub,no,787.2413578922602,2,simulated
simulated,5,sub,yes,787.1889670784676,2,simulated
simulated,5,sub,yes,787.2519422095385,2,simulated
simulated,5,sub,yes,787.2047922294605,2,simulated
simulated,5,sub,yes,787.2087930905731,2,simulated
simulated,5,sub,yes,787.2129199234918,2,simulated
simulated,5,sub,yes,787.2200888016353,2,simulated
simulated,5,sub,yes,787.256228617006,2,simulated
simulated,5,sub,yes,787.2093271364267,2,simulated
simulated,5,sub,yes,787.2020641056163,2,simulated
simulated,5,sub,yes,787.2432067216733,2,simulated
simulated,5,sub,yes,787.2397843583891,2,simulated
simulated,5,sub,yes,787.1773938876831,2,simulated
simulated,5,sub,yes,787.2352241523082,2,simulated
simulated,5,sub,yes,787.1901190244988,2,simulated
simulated,5,sub,yes,787.2297254001808,2,simulated
simulated,5,sub,yes,787.2212387673089,2,simulated
simulated,5,sub,yes,787.2329783729698,2,simulated
simulated,5,sub,yes,787.2681014271102,2,simulated
simulated,5,sub,yes,787.1738304285766,2,simulated
simulated,5,sub,yes,787.1905013212844,2,simulated
simulated,5,sub,yes,787.2131634135446,2,simulated
simulated,5,sub,no,787.2013132779562,2,simulated
simulated,5,sub,no,787.1537695520462,2,simulated
simulated,5,sub,yes,787.1870378814018,2,simulated
simulated,5,sub,yes,787.2142034779365,2,simulated
simulated,5,sub,yes,787.2346128533669,2,simulated
simulated,5,sub,yes,787.2073521101404,2,simulated
simulated,5,sub,yes,787.2012979134158,2,simulated
simulated,5,sub,yes,787.1618795843565,2,simulated
simulated,5,sub,yes,787.1739068500094,2,simulated
simulated,5,sub,yes,787.2339192064638,2,simulated
simulated,5,sub,yes,787.2627633909062,2,simulated
simulated,5,sub,yes,787.18537820324,2,simulated
simulated,5,sub,yes,787.2302901493589,2,simulated
simulated,5,sub,yes,787.17297463156,2,simulated
simulated,5,sub,yes,787.2090351896247,2,simulated
simulated,5,sub,yes,787.3001977361803,2,simulated
simulated,5,sub,yes,787.263248888349,2,simulated
simulated,5,sub,yes,787.2692031066382,2,simulated
simulated,5,sub,yes,787.2242263987386,2,simulated
simulated,5,sub,yes,787.2365965707812,2,simulated
simulated,5,sub,yes,787.2406930228614,2,simulated
simulated,5,sub,yes,787.1886162710277,2,simulated
simulated,5,sub,yes,787.2528264208617,2,simulated
simulated,5,sub,yes,787.2141733287395,2,simulated
simulated,5,sub,yes,787.2217039668744,2,simulated
simulated,5,sub,yes,787.2035822831523,2,simulated
simulated,5,sub,yes,787.2738017904987,2,simulated
simulated,6,sub,yes,787.1720294388438,2,simulated
simulated,6,sub,yes,787.1742058991202,2,simulated
simulated,6,sub,yes,787.2139570431087,2,simulated
simulated,6,sub,yes,787.2218387493215,2,simulated
simulated,6,sub,yes,787.1980532737161,2,simulated
simulated,6,sub,yes,787.1866456142413,2,simulated
simulated,6,sub,yes,787.1783687760834,2,simulated
simulated,6,sub,yes,787.2111785524019,2,simulated
simulated,6,sub,yes,787.2354678359984,2,simulated
simulated,6,sub,yes,787.2378189467206,2,simulated
simulated,6,sub,yes,787.2035083226287,2,simulated
simulated,6,sub,yes,787.2246983782477,2,simulated
simulated,6,sub,yes,787.1876619630282,2,simulated
simulated,6,sub,yes,787.2309103092521,2,simulated
simulated,6,sub,yes,787.1846434127035,2,simulated
simulated,6,sub,yes,787.1986139970485,2,simulated
simulated,6,sub,yes,787.225590282398,2,simulated
simulated,6,sub,yes,787.1300834178312,2,simulated
simulated,6,sub,yes,787.2238676217987,2,simulated
simulated,6,sub,yes,787.2475471466785,2,simulated
simulated,6,sub,yes,787.195495277541,2,simulated
simulated,6,sub,yes,787.1690277267609,2,simulated
simulated,6,sub,yes,787.2705864519442,2,simulated
simulated,6,sub,yes,787.2044041129976,2,simulated
simulated,6,sub,yes,787.2043338145221,2,simulated
simulated,6,sub,yes,787.2021472440722,2,simulated
simulated,6,sub,yes,787.2768275751783,2,simulated
simulated,6,sub,yes,787.1737311472167,2,simulated
simulated,6,sub,yes,787.2246998320253,2,simulated
simulated,6,sub,yes,787.2376788556841,2,simulated
simulated,6,sub,yes,787.1653096415104,2,simulated
simulated,6,sub,yes,787.1832023241712,2,simulated
simulated,6,sub,no,787.2284933844242,2,simulated
simulated,6,sub,yes,787.2057449150553,2,simulated
simulated,6,sub,yes,787.2170888091086,2,simulated
simulated,6,sub,yes,787.2808763806316,2,simulated
simulated,6,sub,yes,787.2045035214833,2,simulated
simulated,6,sub,yes,787.205241681844,2,simulated
simulated,6,sub,yes,787.2098412999512,2,simulated
simulated,6,sub,yes,787.2190873239427,2,simulated
simulated,6,sub,yes,787.1719571305639,2,simulated
simulated,6,sub,yes,787.2355955706167,2,simulated
simulated,6,sub,yes,787.2047743714286,2,simulated
simulated,6,sub,yes,787.2463520855089,2,simulated
simulated,6,sub,yes,787.2228693349784,2,simulated
simulated,6,sub,yes,787.2004085195847,2,simulated
simulated,6,sub,yes,787.184136856786,2,simulated
simulated,6,sub,yes,787.1905958596241,2,simulated
simulated,6,sub,yes,787.2797153121594,2,simulated
simulated,6,sub,yes,787.2439583115862,2,simulated
simulated,7,sub,yes,787.217698322773,2,simulated
simulated,7,sub,yes,787.2381008812763,2,simulated
simulated,7,sub,yes,787.2184296775138,2,simulated
simulated,7,sub,yes,787.2018358949044,2,simulated
simulated,7,sub,yes,787.1746882887032,2,simulated
simulated,7,sub,yes,787.2784610316172,2,simulated
simulated,7,sub,yes,787.2476841527113,2,simulated
simulated,7,sub,yes,787.2230885135677,2,simulated
simulated,7,sub,yes,787.1979961665824,2,simulated
simulated,7,sub,yes,787.1976274791176,2,simulated
simulated,7,sub,yes,787.2089371626595,2,simulated
simulated,7,sub,no,787.2355221889301,2,simulated
simulated,7,sub,yes,787.2482519720296,2,simulated
simulated,7,sub,yes,787.2036653876327,2,simulated
simulated,7,sub,yes,787.2444596258457,2,simulated
simulated,7,sub,yes,787.1896114247091,2,simulated
simulated,7,sub,yes,787.1494685728001,2,simulated
simulated,7,sub,yes,787.2587873873821,2,simulated
simulated,7,sub,yes,787.2283029078064,2,simulated
simulated,7,sub,yes,787.154775397394,2,simulated
simulated,7,sub,yes,787.2895692992541,2,simulated
simulated,7,sub,yes,787.1508425885283,2,simulated
simulated,7,sub,yes,787.2385988903767,2,simulated
simulated,7,sub,yes,787.262835637197,2,simulated
simulated,7,sub,yes,787.2245101083723,2,simulated
simulated,7,sub,yes,787.2172774044575,2,simulated
simulated,7,sub,yes,787.252255981335,2,simulated
